frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
32.0,1.4142135623730951,-44.99999713521117,1.4142135623730951,-44.99999713521117,0.7714935781288046,56.828160312477145,1.1514529255773027,54.638209969184814
33.0,1.4142135623730951,-44.99999713521117,0.36310882217373064,55.949847487610896,0.7712073318706865,56.44514322705467,1.1505013342240387,53.89287001032567
34.0,1.4142135623730951,-44.99999713521117,0.3669184015205004,55.95733906846872,0.7709555740323065,56.06185885334878,1.149827280716361,53.147974874679925
35.0,1.4142135623730951,-44.99999713521117,0.37072798701106935,55.964676683122214,0.7707383384100767,55.67834124859541,1.1473123087637778,52.33269304367213
36.0,1.4142135623730951,-44.99999713521117,0.37396745275947846,56.110810221520374,0.7705556542015841,55.2946245950754,1.1463190872828666,51.4371868364834
37.0,1.4142135623730951,-44.99999713521117,0.3768064424583871,56.28293195242032,0.770407545986019,54.91074318196875,1.1443952860195128,50.480534406266756
38.0,1.4142135623730951,-44.99999713521117,0.3781120197442438,56.18992269714349,0.7702940337076686,54.52673138706565,1.1433742820325952,49.53424907014074
39.0,1.4142135623730951,-44.99999713521117,0.37839066774187036,55.97618777738739,0.7701502253525065,54.06378575873743,1.1406929646497588,48.50489256558362
40.0,1.4142135623730951,-44.99999713521117,0.3781798124449664,55.704780502542285,0.7700567132771692,53.60069745490014,1.1382776881190988,47.47149090332404
41.0,1.4142135623730951,-44.99999713521117,0.3787057627932264,55.55678730114817,0.7700135158059171,53.13752693255347,1.1343754545631033,46.41925277578709
42.0,1.4142135623730951,-44.99999713521117,0.3786175214271415,55.21201025984274,0.7693789656015194,52.616309257915866,1.131254060302107,45.30895987702421
43.0,1.4142135623730951,-44.99999713521117,0.3783684563696349,55.01293117793718,0.7690983731031137,52.13510808260906,1.1279504150550053,44.24846694319081
44.0,1.4142135623730951,-44.99999713521117,0.3782625632831404,54.83049692200915,0.7692997977134253,51.60694648277137,1.125219969310194,43.066806331524994
45.0,1.4142135623730951,-44.99999713521117,0.3783223996044369,54.434666971292856,0.768980107948284,51.0067114066669,1.1212951898694186,41.81005277017811
46.0,1.4142135623730951,-44.99999713521117,0.37753579159415185,54.056324910670284,0.7682599845855298,50.40779089835557,1.1163280417130133,40.563048320315104
47.0,1.4142135623730951,-44.99999713521117,0.3772776282576726,53.78676773024605,0.7685197561243313,49.79472296210133,1.111895879893626,39.39356808639978
48.0,1.4142135623730951,-44.99999713521117,0.37868708339861784,53.46764298081595,0.7681181054186118,49.17752820956793,1.106159256106127,38.115261965612504
49.0,1.4142135623730951,-44.99999713521117,0.3785134637560311,53.122944423500385,0.7680382375599352,48.53181989015022,1.1009788170128745,36.82427831274149
50.0,0.023278626571276915,-27.48459258633666,0.37768162181221987,52.71891619213698,0.7673172483458229,47.802307320938496,1.0949291330178794,35.47363702732418
51.0,0.016154051810099157,-27.4416194846723,0.3777165139269046,52.32126610891981,0.7667208741270534,47.07154125280466,1.0879531994889866,34.13831054035784
52.0,0.012636428109857184,-47.45349929262226,0.37840286953722285,51.95550189187018,0.7662494058683593,46.33975673818207,1.0815756355830344,32.78649462581266
53.0,0.00947804992936448,-45.42455751184553,0.3778997189478492,51.43849277703208,0.7658365032772733,45.522484116001905,1.0758070830575759,31.419413513510595
54.0,0.007432013736806354,-43.965460650612016,0.37820389265644677,50.900443549918755,0.7647968796357159,44.687014870444834,1.0706573857627566,30.038388626735443
55.0,0.005061354045786814,-46.00875191990035,0.37920438419653646,50.73126065314232,0.7640588201445585,43.85897167897277,1.06320761574552,28.678384965387995
56.0,0.002708418640566484,-51.62334734588162,0.3785704394860503,50.1594631407208,0.7634806330856231,43.029500837255476,1.0563651326784191,27.2999774046972
57.0,0.0006241061218866359,-75.84764857928896,0.37806325152871606,49.56498778020056,0.7628471057867723,42.13450435159816,1.050141807455833,25.904416403639985
58.0,0.0008512422894137526,-37.701520925424425,0.3778896153293016,49.28082052540044,0.7616110363458046,41.18306846668782,1.044548706793035,24.493064988909563
59.0,0.0012715511148085209,-20.054289934107647,0.37729045819611284,48.564255374614405,0.7605856291229333,40.22880338497783,1.039596002699072,23.067393694829846
60.0,0.0017510553555586297,-11.579237845598286,0.3768160342624725,48.07874369963658,0.7601732207970028,39.2903696306458,1.0334023340876508,21.688805719795262
61.0,0.001596850813969319,-9.59919137016808,0.37795466976485204,47.545883895341895,0.7587264478903261,38.219296332639054,1.0258642374621225,20.3102189638416
62.0,0.001444959105477152,-7.19950375448435,0.3776110489457066,46.91569676139455,0.7575457755179886,37.14450773008027,1.020866908493588,18.917620866912024
63.0,0.0012961935586594702,-4.242796045308752,0.37731318942331077,46.28443818885008,0.756632449375208,36.06674427734127,1.0151027520574671,17.49947203022227
64.0,0.0011517661642461,-0.5325514365073103,0.37738534703596405,45.71048915913199,0.7552541596152703,34.98080010785384,1.0115520647364946,16.15802298770784
65.0,0.0010135331683157674,4.21444071239334,0.37687799004497524,45.101089882180716,0.7541481128122317,33.89127816260664,1.0063383245816173,14.836766286384025
66.0,0.0008844039235740008,10.40128105165005,0.3771350477528334,44.49133721458254,0.7533155081197872,32.7989520053299,1.004141301611046,13.535514490738151
67.0,0.0007689783790017527,18.567272927788494,0.3764643121419304,43.697370785442104,0.7520736178931875,31.580059357511495,0.9997380207207816,12.176576765275122
68.0,0.0006743306498254132,29.303508653968805,0.3776973577174427,43.24832306903374,0.7502698109299356,30.442163361009158,0.9961597162522792,10.89881700319699
69.0,0.0006102069598080633,42.88095832403869,0.37694114008690516,42.3388776795758,0.7492870252001815,29.229616827362534,0.9924325931132966,9.516127422212959
70.0,0.0005867025420815582,58.535312639866355,0.37695975672425003,41.81519272517285,0.7474656588660691,28.005684263165477,0.9906454301287435,8.27064644094959
71.0,0.000608542391747942,74.23480475210654,0.37713210360410915,40.95488219429267,0.7459869508483238,26.776336478124367,0.9901811522935845,6.962734586232744
72.0,0.0006713154569991899,87.91522590026008,0.37656628020607336,40.25030736889891,0.7442879388409754,25.523038713431806,0.9891110734305263,5.807174494343681
73.0,0.0007650108977264566,81.22539686641616,0.37618157437473554,39.4545874707348,0.7425415767176586,24.231565479350717,0.9914097440832109,4.553993242158667
74.0,0.0008798042595129727,72.97350904589572,0.3763315371199838,38.628261926908834,0.7407493782094717,22.965285806023093,0.991316579971231,3.4117094100866594
75.0,0.0010085167460466044,66.72338415912654,0.37666982791471815,37.92333696219653,0.7390373961397346,21.65242628787832,0.9916057159567124,2.228711404217773
76.0,0.0011464698642521655,61.9309782271083,0.37734952484929685,36.97460396571855,0.7321071536556019,20.389756094478898,0.9940465187405652,1.1136496500169826
77.0,0.0012907040337748594,58.188047903551386,0.37668695647977074,36.212561813234935,0.7255391589632719,19.103590746348523,0.9958486434019235,0.0033996975861215395
78.0,0.0014393322363338004,55.20746710965851,0.37695752215208383,35.39388694476137,0.7193433346874587,17.794600123214504,0.998386834183491,-1.0439262900129969
79.0,0.001591123596983913,52.790015188248546,0.37742138338564035,34.651755526804116,0.7135293759503746,16.46357327409464,1.0006378679495358,-2.1120701350757587
80.0,0.001591123596983913,52.790015188248546,0.37774581389184886,33.795397365879616,0.7081066888144084,15.111421036295605,1.003573326527778,-3.0813432328213795
81.0,0.0015240531170001674,52.163528734244565,0.3766128964718005,32.83124927544808,0.7030843266337233,13.739177361513365,1.008804244352438,-4.094652790423062
82.0,0.0015240531170001674,52.163528734244565,0.3762656689363856,31.918016271419962,0.6984709250835023,12.347999192373127,1.0110266958989749,-5.06008089691543
83.0,0.0014419372452713984,28.752457907658204,0.3770100147427868,30.927267381708088,0.6942746367473954,10.939164753625672,1.016553964419117,-5.891058427520192
84.0,0.0014419372452713984,28.752457907658204,0.3758888606392217,30.182251838861223,0.6905030662416846,9.51407015070483,1.0199058445797315,-6.744558607211454
85.0,0.000990513203184606,8.033283782951665,0.377970850190114,29.221570290756148,0.6871632069329128,8.074224204172669,1.0261215717138457,-7.549135221899882
86.0,0.000990513203184606,8.033283782951665,0.377108223754315,28.24394650335906,0.684261380358558,6.621241490981301,1.029102390958263,-8.358790166134295
87.0,0.0009685877721436773,-0.4997670250839782,0.3778033404201702,27.2793752433566,0.6818031794827516,5.156833611209903,1.035515915669342,-9.039442892665651
88.0,0.0009685877721436773,-0.4997670250839782,0.37676012482311566,26.45823858452792,0.6797934169070015,3.6827987502636343,1.0388829948451883,-9.68325462409887
89.0,0.0008981708145483255,0.774994225596679,0.3775430907566159,25.268257549929277,0.6782360791067662,2.2010096593015103,1.0445727708105619,-10.292089774561886
90.0,0.000828274031067795,2.26572564325009,0.37381183295204623,24.020545250210123,0.6771342876777541,0.713400228446628,1.048728030659406,-10.8969457976151
91.0,0.000759041136994819,4.029747323100889,0.36633506705819907,21.788236380999113,0.6764902684520422,-0.7780491244758033,1.0523499001659369,-11.420118886111174
92.0,0.0006906718058775725,6.145311402517315,0.3688559393354191,21.224041826786124,0.6763053291868172,-2.2713269848981246,1.0561612107511278,-11.941182164730888
93.0,0.0006234502048216835,8.721191059158437,0.371412090034509,20.66755978157856,0.6765798463428974,-3.764407093875571,1.0594737058122288,-12.4645393978026
94.0,0.0005577914404371012,11.911185131300655,0.37400279581695495,20.118736024290865,0.6773132612631949,-5.255264800494645,1.0623659982296825,-12.821259960436405
95.0,0.0004943186652674948,15.935591064478537,0.3766273436014756,19.57751219431329,0.6785040858412774,-6.741893481702663,1.0649644283427424,-13.262375258604951
96.0,0.0004339920659567776,21.11056479289679,0.37928503085676557,19.043826110729515,0.6801499175463793,-8.222320598162536,1.0665430035562038,-13.652159875179521
97.0,0.0003783197093324105,27.87854377020577,0.37627995496337957,17.102217074366585,0.6822474634530368,-9.69462306837562,1.0683769476273934,-13.962251446574202
98.0,0.00032966803044837334,36.803355750630544,0.37721120245847045,15.729187378631217,0.6847925727200719,-11.15694166854961,1.0679518639754542,-14.243372799636454
99.0,0.0002915728670584159,48.41606033340209,0.37632332958934983,14.776685846980168,0.6830816766087535,-12.619303441579827,1.0685598310128128,-14.49080292633394
100.0,0.00026856467002184795,62.72269917501253,0.3759955650649912,13.658009027876393,0.6818178207856638,-14.088046854161416,1.0682283272085837,-14.76497288685372
101.0,0.00026460866546240783,78.52589939274161,0.37769229194702486,12.500296752729325,0.6810034942050099,-15.561273342042467,1.0651021027460328,-15.016235753475895
102.0,0.0002805120823887899,86.3166692195483,0.3774146634566274,11.332678173956179,0.6793355342652704,-16.96979963473326,1.0634491151762266,-15.245194822400826
103.0,0.0003132647914604432,73.59471167621133,0.376706662684558,10.166038719357974,0.6780800019408497,-18.3843999190789,1.0601048936127135,-15.406450563232179
104.0,0.0003582752425803329,63.6670791957425,0.3761553942233827,8.99549312369677,0.6767103673523474,-19.78129868194715,1.0579022023710203,-15.588845225480712
105.0,0.0004115409918801817,56.12651818804654,0.377591344811716,7.871018314025811,0.6757444657542914,-21.18302642909189,1.053953417463899,-15.737027221878485
106.0,0.0004702651860639104,50.38873381114321,0.3773846215890258,6.5738726808151196,0.6748802820188357,-22.519818325066378,1.0489522484120646,-15.93098368959565
107.0,0.0005326454929166248,45.95848723344159,0.3774597755926568,5.4925057084897615,0.6736742338985078,-23.813266872789892,1.0432811270293345,-16.086156351828805
108.0,0.0005975379617224403,42.47314421306042,0.37730793341204494,4.185132874721577,0.6728126375709359,-25.11069104472995,1.0378506688968419,-16.226079500404936
109.0,0.0006642066914364018,39.6787272663535,0.3769152302553914,2.884444444586369,0.6722968173560524,-26.410773867112642,1.0322398185767512,-16.339523970215314
110.0,0.0007321666209769489,37.3984075900703,0.3761464070774893,1.7714303427636497,0.6716536480256439,-27.674765449404898,1.024181803498119,-16.490229599264357
111.0,0.0008010892031922633,35.50785638209882,0.3770740161994104,0.6479860950722088,0.6726203886616399,-28.944195623219446,1.0168605381823868,-16.67107656496346
112.0,0.0008707458760994832,33.91825005281982,0.3770601930972689,-0.541599108784451,0.6722451070479456,-30.160286240495903,1.010133678878034,-16.839056454565647
113.0,0.0009409736280531611,32.56498487550445,0.3769403112186565,-1.6076086953514468,0.6725241429607357,-31.31475921637808,1.0020240413374697,-16.981909344713344
114.0,0.0010116535352151692,31.400223905723767,0.3774665543336109,-2.781353029309287,0.6727893754414619,-32.44237275922138,0.994419655391997,-17.099010710514726
115.0,0.0010826970493215172,30.387935449707125,0.37775353127796224,-3.936234840023161,0.6733149318655766,-33.56866178557507,0.9864224929745689,-17.34647713048065
116.0,0.0011540370204548335,29.500544483002418,0.3778602736669369,-5.288614916880504,0.6741002033553852,-34.692760398544515,0.9783563173034174,-17.48454175462244
117.0,0.0012256216819334328,28.71663623710719,0.3772943577828452,-6.437151884153087,0.6755584997783793,-35.76967104138978,0.9692542487209176,-17.737590835500363
118.0,0.0012974105320002658,28.01935508170213,0.37760534393466477,-7.511746763610233,0.6759468727492343,-36.79449964585686,0.9623565172020504,-17.885996560508126
119.0,0.0013693714574719968,27.395269890424306,0.37720489188773293,-8.826843250755648,0.6774489446647399,-37.811409499611024,0.9534384989145651,-18.162400577327105
120.0,0.001441478687739711,26.833557367795798,0.37622782294990137,-9.895932895718245,0.6782189771887929,-38.779361245132925,0.9449654782820607,-18.467111948006142
121.0,0.001441478687739711,26.833557367795798,0.37758621996539216,-11.1333238381637,0.6799088436458665,-39.72077688390234,0.9379456799400008,-18.68908709948205
122.0,0.001441478687739711,26.833557367795798,0.37816121175737905,-12.238289233581197,0.6819589067323493,-40.67224822162519,0.9292556522150829,-18.957519313842322
123.0,0.0015177157691603255,25.922838685223997,0.37709614245312706,-13.537085224871735,0.6831145191594281,-41.596162130886704,0.9231012822679057,-19.30001079300811
124.0,0.0015177157691603255,25.922838685223997,0.37727559833878366,-14.761966400838002,0.6849731254840299,-42.497953350754244,0.9156859243957374,-19.57851264497017
125.0,0.0015717517895073657,25.944917228822653,0.3775254019400087,-15.863126273832293,0.6864758333284526,-43.362389586144616,0.9094296370620035,-19.974393162362507
126.0,0.0015717517895073657,25.944917228822653,0.37728259161757144,-17.060923832795133,0.6883828137396367,-44.20035717347992,0.9020513858236646,-20.280673516309662
127.0,0.001705067062934057,14.662616360884405,0.3777777950484343,-17.8786180333059,0.690938036508625,-44.96343268188909,0.896917799590751,-20.710847974420815
128.0,0.001705067062934057,14.662616360884405,0.3779280296723255,-19.234464023876175,0.6930432304561479,-45.75522858429903,0.8916937518938761,-21.07766476288866
129.0,0.0014940984225279205,8.568756542785191,0.3777570744978203,-20.340112240348716,0.6953853100113544,-46.50908290539679,0.8869261643566922,-21.44931233558695
130.0,0.0014940984225279205,8.568756542785191,0.37746266450049687,-21.549836176986,0.6976716672188498,-47.21585980008912,0.8816317903326544,-21.8963243561526
131.0,0.0014634224937977937,-1.4943757385189673,0.3774163243263774,-22.654377686044793,0.7000634839638705,-47.91791342355741,0.8778869022819455,-22.34094648963429
132.0,0.0014634224937977937,-1.4943757385189673,0.37845113344259707,-23.738476617016527,0.7023653630343969,-48.5582716885464,0.874802936297045,-22.753973183459067
133.0,0.001524111287020718,13.213970964707954,0.3783442757864628,-24.678043703483958,0.7046267253332154,-49.20905033513318,0.8725115626565056,-23.283749050943126
134.0,0.001524111287020718,13.213970964707954,0.37813711905621683,-25.783028794254477,0.7069784027599746,-49.85558246698604,0.8701442559225077,-23.737730500451832
135.0,0.0015887595867473971,13.565898098412037,0.3775801440150244,-26.805685397282403,0.7094932635329272,-50.433353803495066,0.8683618418688841,-24.177290285328368
136.0,0.0015887595867473971,13.565898098412037,0.3772458407135222,-27.911421966562123,0.7120797569056936,-51.00698583698841,0.8667660285320926,-24.69047428541146
137.0,0.0016711154698813143,5.594328590393503,0.37821076977580964,-28.805524605537666,0.7144973318434392,-51.56996897692852,0.8660369819068305,-25.139436611257842
138.0,0.0016711154698813143,5.594328590393503,0.3774154652098006,-29.80279272439981,0.7170464317057683,-52.04510634022037,0.8669716724129845,-25.552827205896733
139.0,0.001986887003450077,7.657436667515503,0.3776116505468318,-30.87720108596454,0.7196444908800188,-52.51684527242526,0.8676003836023928,-26.102960232076875
140.0,0.001986887003450077,7.657436667515503,0.37828093686187164,-31.804039135873484,0.7225008195146198,-52.96277802422471,0.8684980015774563,-26.583579314725185
141.0,0.0018580983236665773,10.865468738900315,0.37777683159102304,-32.89628451034739,0.725400567443861,-53.40517221591208,0.8719399328881919,-27.06284811679479
142.0,0.0018580983236665773,10.865468738900315,0.37824050087973515,-33.842658127815746,0.728165966742123,-53.80967222797821,0.8741431410911779,-27.563195303391367
143.0,0.0019112714701621555,2.627090385197113,0.3780034389062838,-34.82992836492602,0.7309673833274392,-54.21109164645113,0.8777814273755336,-28.043802280357244
144.0,0.0019112714701621555,2.627090385197113,0.3778808563765369,-35.835201202520814,0.7334811653115074,-54.54880300540146,0.8815114748402012,-28.549145999475215
145.0,0.0018729119833849868,0.04106637351393364,0.3775590320584853,-36.74091725065193,0.7360202548099987,-54.884195907508385,0.8858299740563051,-29.060427296777966
146.0,0.0018729119833849868,0.04106637351393364,0.3776140520646679,-37.75666759064091,0.7385843908180764,-55.21727139737431,0.8906920110665792,-29.574195622650826
147.0,0.002307093917644587,7.744596711194894,0.3778535868021689,-38.84302460476979,0.7413778526186035,-55.484478964703676,0.8958911563784749,-30.05290921521422
148.0,0.002307093917644587,7.744596711194894,0.37779772448926563,-39.647860753034806,0.7441873178678005,-55.749674733544865,0.9020573014727751,-30.56110167232594
149.0,0.0018490455207921326,6.440473311600795,0.37899433129236393,-40.59875364698182,0.746684048185929,-56.009952860626505,0.9086413063577036,-31.073951227936444
150.0,0.0018490455207921326,6.440473311600795,0.3789061629200777,-41.57378766918194,0.7490901326041978,-56.13865602585964,0.9156846077393291,-31.525922240779362
151.0,0.001668679198844428,10.352155520387392,0.3781028058563389,-42.33010006815802,0.7512870940307406,-56.35404343830587,0.922557054497414,-32.0192016671772
152.0,0.001668679198844428,10.352155520387392,0.37781330106186517,-43.13253190301646,0.7539092421642696,-56.45001880424749,0.9318397598022503,-32.46201317302323
153.0,0.0022776728988826364,6.230872565914139,0.37856164684997007,-44.19898388096174,0.7562475653799151,-56.57412903754005,0.9392103501471352,-32.97150049627178
154.0,0.0022776728988826364,6.230872565914139,0.37912758767405935,-45.12485286996947,0.7582157349047487,-56.66041143331001,0.9479290470236714,-33.46750914117937
155.0,0.0017011382374312548,0.6199307992086903,0.3785395678208382,-45.82583237448136,0.760218397470957,-56.674586310761136,0.9560485422416021,-33.89937930145938
156.0,0.0017011382374312548,0.6199307992086903,0.3783657376237375,-46.60146572103056,0.7617637750414811,-56.72297236474093,0.965076430843411,-34.35077931757975
157.0,0.0020931937091465532,2.8945625834616204,0.3789186121993143,-47.54642012300026,0.7635458875073201,-56.67120354477278,0.9747164910144174,-34.76327846777697
158.0,0.002220585893968394,-7.055518345225828,0.3784691105467171,-48.24516665244827,0.7653286204123542,-56.61967586028252,0.9839050612514654,-35.21681285358258
159.0,0.004950804105088488,-20.448043240392824,0.3773298610106627,-49.269041988349464,0.7671119694309673,-56.568387713167844,0.9934158517460462,-35.64042113603568
160.0,0.011089275226269403,-22.311545088387245,0.37724597194322607,-49.819205661121394,0.7682022132014894,-56.440081155075596,1.0029799125509131,-36.05597301881426
161.0,0.01586680070917336,-24.293184035538097,0.3777452563949424,-50.50897777596469,0.7689278798841512,-56.23452649610589,1.0125957342380993,-36.46365367437411
162.0,0.013814522682133443,-23.380318317982944,0.37889911304895585,-51.07709688741574,0.7696634246369654,-56.029362085905134,1.0215289905103682,-36.92695801679962
163.0,0.011766973900358009,-22.149353651079828,0.37800459506842315,-51.95008131992582,0.7704088191667886,-55.82459206037567,1.02998688345464,-37.25707349851876
164.0,0.009727141319740987,-20.40100140546324,0.37782769327922583,-52.64498692381382,0.7711640349117217,-55.62022049923681,1.0385960920132924,-37.65748855836745
165.0,0.0077011588337530705,-17.729067468011603,0.3782927819924409,-53.325186551461684,0.7719290430460466,-55.41625142578955,1.0497128952054857,-38.048723207731065
166.0,0.005703804182924941,-13.169284085735024,0.3790135334205805,-54.03633531716412,0.7727038144851761,-55.21268880669914,1.0588980419114373,-38.419481357950396
167.0,0.0037807251391216855,-3.850116082803706,0.37698576709823217,-54.74989265742197,0.7731742155329284,-54.85313362608182,1.0674704094057883,-38.80139976598243
168.0,0.0021422765096963396,21.689641394955487,0.37826524958409075,-55.33212676695732,0.7728003200270572,-54.507369465979245,1.0754738151947973,-39.130874741765616
169.0,0.0018492648151045357,83.50808400078014,0.3766814296271848,-56.11047622498498,0.7724545949227838,-54.1612831876791,1.0827089591715162,-39.45968024983141
170.0,0.003284079431857066,61.38740359528974,0.3765484443552255,-56.816133123405564,0.7719060800784333,-53.77883035965206,1.089894604686605,-39.80878967239118
171.0,0.005165804943964235,49.50935745527292,0.37848304958162937,-57.37309522249731,0.7711574261637715,-53.37943432740344,1.0970008300888534,-40.12135036443931
172.0,0.007149885968979011,44.084412947543186,0.37836180299225164,-57.97710487770835,0.7699190707972565,-52.91299191056842,1.1022670174068643,-40.386284806879615
173.0,0.009170123426960717,41.031485823096595,0.37871281384269484,-58.47676640406039,0.768731904370766,-52.445077731397,1.106850526674459,-40.65687875205384
174.0,0.005601100854033752,53.48856854907468,0.3785661337123653,-59.092294397834706,0.7664915570512778,-51.98805601388336,1.1114585196620834,-40.925234932397984
175.0,0.003306398491269074,58.3860255956082,0.3786129925949344,-59.52998743431421,0.7647440269047089,-51.43568174791657,1.1160906931126757,-41.191369363772324
176.0,0.0011375645778111576,83.243044032458,0.37802457910770804,-60.03354380532624,0.763067896871414,-50.8808290658314,1.11945972040025,-41.41215207438993
177.0,0.0015676981003783074,-20.78776665875257,0.3784166721629678,-60.381186014919045,0.7604353721363823,-50.31785602957931,1.1222151871306698,-41.619659752869126
178.0,0.0015208903746906477,-35.57209899682715,0.3765947620148409,-60.93377142746333,0.7575637811186445,-49.725332356479456,1.1229216556666761,-41.806256045000815
179.0,0.0024009230648932957,-42.455597986311766,0.3680581673878201,-60.78298939060228,0.7542345284674161,-49.073896507690975,1.124172308013776,-41.947591640073924
180.0,0.002204439001789884,-42.80865132994753,0.37029196536175996,-61.54999677826588,0.7510036328497391,-48.41677000623107,1.1234717024174463,-42.099420879672834
181.0,0.0016379945552836461,-11.890148709726697,0.37259131950789276,-62.30767178835549,0.7478723690081737,-47.754053075284006,1.1229784051244616,-42.2029509749988
182.0,0.0016379945552836461,-11.890148709726697,0.37495502378865864,-63.05592358083226,0.7435553175099353,-47.13374278907567,1.1221841340327685,-42.22709772229791
183.0,0.001925788889402381,-6.705003368957339,0.3773818690486308,-63.79467641388911,0.7393264315627965,-46.50626200019495,1.1197179386673874,-42.32643835310305
184.0,0.002237223477879914,-6.9008794428283,0.3798706451405338,-64.52386908614325,0.7351872325850953,-45.87163877966021,1.1181781078999797,-42.342175024697056
185.0,0.0015502140368154926,-4.150397683226597,0.3791194815370924,-64.39814788242327,0.7297748133913502,-45.19462337082195,1.1140171533518282,-42.32248756254205
