frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
37.0,-1.0,-1.0,0.3678037941682031,0.14340940912124175,0.7654071679217644,0.23964506222208048,1.0639103984617875,-0.02419241795344787
38.0,-1.0,-1.0,0.3689058296821448,0.14037814783227198,0.7681956141719092,0.22865087918549123,1.0468746381641527,-0.05747157835581234
39.0,-1.0,-1.0,0.37000786519608664,0.1373468865433022,0.7703165470030703,0.2178979739841111,1.0263417088076114,-0.08814789332745156
40.0,-1.0,-1.0,0.37130583764545316,0.13330402047805032,0.7736550684268799,0.20646876672874617,1.006609972324925,-0.11902099678952725
41.0,-0.001488860945360393,-0.018133187076088502,0.37211591018260365,0.12978262321085932,0.7749312440043404,0.19372838792133174,0.9820126604571007,-0.1483890340279587
42.0,0.0003797561358010609,-0.01626456999492705,0.37360977258504946,0.12590643876178154,0.7773680919992978,0.1788723324326564,0.9574153485892762,-0.17775707126638998
43.0,-0.0005974531589955395,-0.015144352313284868,0.37459737085099015,0.12113886414471825,0.781071099522939,0.1639644730352969,0.9297621576622496,-0.20373320681675716
44.0,-0.0001202006208237206,-0.014226284982256985,0.37491789322103963,0.11710648835629296,0.7817692630495545,0.14865619485300394,0.9021089667352232,-0.22970934236712437
45.0,-0.002210081058019749,-0.009427026645961142,0.37523841559108906,0.11307411256786751,0.7842758651455656,0.13228748108729435,0.8744557758081967,-0.2556854779174916
46.0,-0.001631233112944379,-0.006439243113137622,0.37579394658962256,0.10803251635719283,0.7853766027722136,0.11443832718796323,0.8447475027011923,-0.2786669714913939
47.0,-0.0010523851678691759,-0.003451459580314103,0.3776680312412392,0.10308892531918805,0.7857934859328409,0.09782221026375296,0.8154871886399535,-0.3016322767108822
48.0,-0.00047353722279380576,-0.00046367604749058346,0.37841012913367095,0.09802594920492393,0.7861662732258395,0.07903903265431043,0.7840417198176797,-0.32271759512160286
49.0,-0.0002445129705652695,0.00012382643714163263,0.37984926004003,0.09338271336517162,0.7863919587951426,0.06046056299691447,0.7536581577135153,-0.3399899526382781
50.0,-2.066264913259641e-05,0.0003897083393987534,0.38133895275931456,0.08742048341284739,0.7857394914722987,0.03906781854494651,0.7237842219199543,-0.3572194886834454
51.0,-8.959162274396224e-05,0.0005536003788100641,0.38229428589949715,0.08183070013151711,0.7849952206463886,0.01976168338437066,0.69317867704259,-0.37151637204181276
52.0,-0.00011671218167184435,0.0006652421772551095,0.3835643655176321,0.07605017440033413,0.7832255483848065,-0.0026745095967265274,0.6629107032538908,-0.38553558386560405
53.0,-2.066264913259641e-05,0.0008694949878298062,0.3851005619497513,0.06988973767801915,0.7806568326916754,-0.025641688237240747,0.6317789472979687,-0.399412988288756
54.0,9.067082767035196e-05,0.0009116410881212373,0.3861252146042921,0.06325945107334195,0.7777736729694411,-0.04856447737046672,0.6023076883783209,-0.41078446892350984
55.0,0.0005307750125509996,0.0009671771568745103,0.3878433707240561,0.056685000049870364,0.7734777159454886,-0.07224015565360185,0.5749346903717443,-0.4204195202425048
56.0,0.0005307750125509996,0.0009671771568745103,0.38952720330405094,0.04941449970532983,0.767774159041787,-0.09497930841672896,0.5462590833455816,-0.4303119848959842
57.0,0.00047563242094129064,0.0008982481832631444,0.39015806462076724,0.04262608814414886,0.7619504976446609,-0.1198379904134462,0.5183954222775953,-0.43954819427501546
58.0,0.0003160803756936883,0.001101558410531539,0.39079670151566037,0.03584969819061743,0.7544878982350419,-0.145304353812179,0.49159280756351675,-0.4484128056016685
59.0,0.0010434463664210601,0.0002799076616170359,0.39186514465258443,0.02783562881895237,0.7468954601772945,-0.16810765803166156,0.46555663640601813,-0.4566069113212102
60.0,0.0011538959878495741,0.0005262801449138984,0.3924297696713648,0.019803826548265506,0.7364865362183407,-0.1924728433442575,0.4415240185622939,-0.46514637251678376
61.0,0.0012247032764811786,0.0002271504028392517,0.3930369959319085,0.012203222371594323,0.7228787523175874,-0.21620672276969288,0.4149350678098688,-0.4737530595759449
62.0,0.0012955105651127833,-7.197933923522811e-05,0.39314834115429775,0.005067972454102324,0.709270968416834,-0.2399406021951286,0.39173365281317424,-0.48227346649403
63.0,0.0013663178537443878,-0.0003711090813098748,0.3929574871213745,-0.0030001882791923324,0.6956631845160807,-0.263674481620564,0.36663000486712805,-0.4918293584336854
64.0,0.0013663178537443878,-0.0003711090813098748,0.39301792990883355,-0.010696856670385687,0.6820554006153273,-0.2874083610459997,0.3432461838505069,-0.50095175601719
65.0,0.0019409970944573446,-0.0003015810827938251,0.39251533039527575,-0.019375506000838188,0.668447616714574,-0.3111422404714351,0.3193845435711715,-0.5099582598999833
66.0,0.002094027402873211,-0.0004362618489033626,0.3917303581761976,-0.026882853158129674,0.6514453988752149,-0.334171291924549,0.2957056675521473,-0.5194018992707026
67.0,0.00013388577632157596,-0.00036620236260391807,0.3913031242175816,-0.034890221672770644,0.6343695332729204,-0.3550624499197835,0.2720003111086522,-0.5303960823072917
68.0,0.00013388577632157596,-0.00036620236260391807,0.39030035652684436,-0.04433103622996781,0.6150460351992936,-0.37586117895947724,0.2489241833453681,-0.5414661447682265
69.0,0.00010118019107475639,-0.0008255047084061418,0.3883177867031196,-0.05130287567708962,0.5952398786813679,-0.3962110944619969,0.22556368906327745,-0.5523630449857074
70.0,0.00010118019107475639,-0.0008255047084061418,0.3867503881208088,-0.05985779406432591,0.5754939417847604,-0.41384371260380737,0.20186756171427253,-0.5644563447580255
71.0,-0.0003348424025423342,-0.00032750359191200567,0.3859766065091445,-0.06862730137814228,0.552967363580151,-0.43396967207461734,0.17808881591074222,-0.5772933163313487
72.0,-0.0003348424025423342,-0.00032750359191200567,0.3843666066850704,-0.07746567012844824,0.5304296564324561,-0.45083484534860974,0.1544856196410952,-0.5892623243087014
73.0,-0.00011978071611089122,-0.0009670360877657744,0.38193677374157264,-0.08613232721521738,0.5070467104620194,-0.46666776657368036,0.13019479563580666,-0.6037647407465575
74.0,-0.00011978071611089122,-0.0009670360877657744,0.3804324636400507,-0.09500884856644909,0.48349119246384425,-0.4813076093084599,0.10669668419101393,-0.6182976663450094
75.0,-0.0003291076199973927,-0.0008109137537381804,0.3775493802641278,-0.1039790321597904,0.4594982159741182,-0.4956964018801711,0.08270153183141288,-0.6328975858317178
76.0,-0.0003291076199973927,-0.0008109137537381804,0.3753082592522389,-0.11257746207173366,0.4349478556196087,-0.5079886836311803,0.058345540376547766,-0.6471497654883613
77.0,-0.0002594719536062243,-0.0009112885984580445,0.37306713824035004,-0.12117589198367694,0.40924671850411937,-0.51919611072471,0.0345336955106274,-0.662837669831317
78.0,-0.000189836287214889,-0.0010116634431780755,0.36920019169495216,-0.12967489844339625,0.3837654646382663,-0.5292252851943443,0.011016494551587078,-0.67861707522849
79.0,-0.0001202006208237206,-0.0011120382878979397,0.36726539998018315,-0.13871266614070962,0.35828355889236985,-0.5384134169519675,-0.012681212578784618,-0.6941533880973598
80.0,-0.0001713440360342931,-0.001077828288797045,0.36367303000735257,-0.14686521303927821,0.33137648382711243,-0.544845640670087,-0.03460714498761407,-0.710782404611801
81.0,-0.00022248745124486558,-0.0010436182896959832,0.3606005842879753,-0.1562628684393596,0.30446940876185496,-0.5512778643882065,-0.05789832269174328,-0.7275992301158988
82.0,-0.00027363086645543807,-0.0010094082905950884,0.3568543911796489,-0.16518680378636966,0.27756233369659755,-0.5577100881063259,-0.07764321423116374,-0.7422247197441342
83.0,-0.00032477428166601056,-0.0009751982914940265,0.35250046675056484,-0.17465463906501047,0.2503803365427737,-0.5610604960635415,-0.0981874369689997,-0.7584190174250451
84.0,-0.00037591769687658305,-0.0009409882923931318,0.3487131376623748,-0.18358078258225832,0.22433696798358718,-0.5580477625561511,-0.11772643131575385,-0.7757963951658494
85.0,-0.0004270611120871556,-0.00090677829329207,0.34268821564280166,-0.19251636074175763,0.1982935994244007,-0.555035029048761,-0.13522030178217398,-0.7903375661659328
86.0,-0.0004782045272977281,-0.0008725682941911751,0.3373217306403447,-0.20198211998800783,0.17225023086521404,-0.5520222955413706,-0.15073245985267453,-0.8060480220347185
87.0,-0.0005293479425083006,-0.0008383582950901135,0.33049849635197376,-0.20886549167859214,0.14620686230602756,-0.5490095620339801,-0.16495846447009288,-0.8200855246728841
88.0,-0.000580491357718873,-0.0008041482959892186,0.32201868658497773,-0.2161343358954544,0.12016349374684107,-0.5459968285265897,-0.17619443627489806,-0.8331936988990902
89.0,-0.0006316347729294455,-0.0007699382968881568,0.3135388768179816,-0.2234031801123166,0.09412012518765459,-0.5429840950191996,-0.18719583110151838,-0.8463981487603728
90.0,-0.000682778188140018,-0.000735728297787262,0.31177785322316326,-0.23460137125976432,0.06807675662846809,-0.5399713615118091,-0.19504391184660508,-0.8572496992688798
91.0,-0.0007339216033505905,-0.0007015182986862003,0.31001682962834476,-0.245799562407212,0.04203338806928144,-0.5369586280044187,-0.20140443463273006,-0.8660594410888063
92.0,-0.0007850650185611631,-0.0006673082995853055,0.3082558060335264,-0.2569977535546597,0.01599001951009495,-0.5339458944970287,-0.2054318464427158,-0.8739464613891054
93.0,-0.0008362084337717355,-0.0006330983004842437,0.2885039845981476,-0.26483786198299797,-0.01005334904909154,-0.5309331609896382,-0.2076975612442649,-0.8807930224120069
94.0,-0.000887351848982308,-0.0005988883013833488,0.27994888121792605,-0.2739568181096962,-0.03327623791406659,-0.522981128868782,-0.20738003106234293,-0.8846837273422342
95.0,-0.0008813292995710309,-0.00013509914158799777,0.27159602215300976,-0.2823052402793611,-0.056268528618239354,-0.5141262839971955,-0.2064854020489161,-0.8871159681309378
96.0,-0.0010248838561830985,-0.00016523537981622907,0.2618906617540052,-0.29112273124989485,-0.07811477015994622,-0.5047353367951298,-0.20335606951835328,-0.8873568583617967
97.0,-0.0009869103754493605,-0.00036422029490400736,0.25194111061437174,-0.30003672983083624,-0.09996101170165309,-0.4953443895930642,-0.19897895049258557,-0.8848429886842194
98.0,-0.0008413120868090964,0.0001199180932770939,0.24149255704700637,-0.3086045018047565,-0.11987646383714651,-0.48610256876014457,-0.1930782497944597,-0.8805633521525279
99.0,7.039316320626229e-06,0.0008010329012766304,0.23104400347964096,-0.3171722737786768,-0.1389500510695829,-0.47550848150486363,-0.186334550744192,-0.8744729073793908
100.0,-0.0007130855204098386,-0.0005468641629547995,0.2205954499122756,-0.325740045752597,-0.15713567490885724,-0.4652663037628094,-0.17899103689838014,-0.867141324112934
101.0,-0.0006952631200198383,-0.0005034847760944793,0.20929418732923724,-0.3321537554902011,-0.17416452880170633,-0.4546820534361134,-0.1718820001932689,-0.8587229129304876
102.0,-0.0006774407196298378,-0.0004601053892341591,0.19755146688248904,-0.3396875566443938,-0.1907409838171423,-0.44506070334361897,-0.16246048950727054,-0.8480730546947264
103.0,-0.0006596183192398374,-0.00041672600237383894,0.18584236817672453,-0.3466108339646697,-0.20647412922239777,-0.43410999072218437,-0.15484504478222133,-0.8352403996243942
104.0,-0.0006417959188498371,-0.00037334661551335186,0.17324508878445033,-0.3535981452854371,-0.22259952435726643,-0.42424615593548154,-0.14605878826224147,-0.8209269755440216
105.0,-0.0006239735184600036,-0.00032996722865303164,0.16105403930596607,-0.358870865271904,-0.23715175676331365,-0.41343704223052835,-0.13764520157939672,-0.8065048666165727
106.0,-0.0006061511180700031,-0.0002865878417927115,0.14780141198579083,-0.3650587719843413,-0.25164992717169715,-0.4035850440584899,-0.13003833113239718,-0.7899525869542825
107.0,-0.0005883287176800027,-0.0002432084549323913,0.13417920685409257,-0.3696295170014157,-0.26725866038972684,-0.39219556624902085,-0.1233801193961258,-0.7719965423461925
108.0,-0.0005705063172900024,-0.00019982906807207112,0.12055700172239447,-0.3742002620184898,-0.2815776254504691,-0.3823483837673939,-0.11614362252412584,-0.7526682843736892
109.0,-0.0005526839169000019,-0.00015644968121175095,0.1069347965906962,-0.37877100703556427,-0.29593012122390117,-0.37249212488389954,-0.11123936158208059,-0.7340138148996871
110.0,-0.0005348615165100015,-0.00011307029435126385,0.09252142637950629,-0.38238315070304857,-0.30891909536683265,-0.36169158839339294,-0.10645990336800759,-0.7132583419181968
111.0,-0.000517039116120001,-6.969090749094367e-05,0.07822987992194576,-0.38512961382291266,-0.32270395337858016,-0.35128962369436345,-0.10183945102941622,-0.691467213604134
112.0,-0.0004992167157300007,-2.6311520630623495e-05,0.0639383334643854,-0.38787607694277676,-0.3367363672414515,-0.3404338565203496,-0.09918438178529412,-0.6716322686540159
113.0,-0.0004813943153401672,1.7067866229696684e-05,0.04984267842810263,-0.39008598846348247,-0.3488207491773181,-0.33142040512321835,-0.09608844782957368,-0.6491410035548272
114.0,-0.0004635719149501668,6.044725309001686e-05,0.03466670840347246,-0.39119763773986815,-0.36139434359467765,-0.3207147289246312,-0.09476119069699059,-0.6264730466634808
115.0,-0.0004457495145601664,0.00010382663995033704,0.019965779810380065,-0.3920075150066454,-0.37362790328663104,-0.30960264956485495,-0.09456250529435532,-0.6050479871670128
116.0,-0.000427927114170166,0.00014720602681082414,0.005264851217287505,-0.3928173922734223,-0.38590426683171236,-0.29860186550872597,-0.09438103598494155,-0.5811299622003093
117.0,-0.00041010471378016556,0.0001905854136711443,-0.007895543885918732,-0.39267629254436165,-0.39722243718632994,-0.28762769695131096,-0.09575697857302765,-0.5614742225978321
118.0,-0.0003922823133901652,0.0002339648005314645,-0.021831133007550185,-0.39240784129508594,-0.4090832947407858,-0.27601483277107103,-0.09869561269968656,-0.538491724776295
119.0,-0.0003744599130001648,0.00027734418739178466,-0.03665664409887079,-0.3911442364314377,-0.42013764454355434,-0.2652946390277307,-0.10106544331521436,-0.5177452078044118
120.0,-0.00035663751261016437,0.0003207235742521048,-0.050707087436819495,-0.38952977915733633,-0.43062730179042114,-0.2533721611907822,-0.10462711032527412,-0.4957906044192535
121.0,-0.00033881511222033086,0.00036410296111242504,-0.06325106829454426,-0.3836411529219985,-0.4399071959415585,-0.24262428603676492,-0.10806278243034509,-0.47552013606293936
122.0,-0.0003209927118303305,0.0004074823479729121,-0.07474689064300553,-0.37348780117686586,-0.45014767057358945,-0.230543081282011,-0.11215872092760906,-0.4551668789410972
123.0,-0.0003031703114403301,0.0004508617348332323,-0.08388226823611823,-0.3656331631740206,-0.4607008450151472,-0.2188631468672029,-0.11830040582128455,-0.43592538267871095
124.0,-0.00028534791105032966,0.0004942411216935525,-0.0930176458292311,-0.35777852517117564,-0.47025321034249523,-0.20650348068719018,-0.12309305139245419,-0.41693321585099025
125.0,-0.00026752551066032925,0.0005376205085538727,-0.10215302342234381,-0.3499238871683304,-0.47883793021874826,-0.19439610676600427,-0.12872183589332548,-0.3997777386642812
126.0,-0.0001888242091894075,0.0004618379852958268,-0.1112884010154565,-0.3420692491654855,-0.487658850900502,-0.18130847557035948,-0.13459462907823666,-0.3821593591095476
127.0,1.797445723086323e-05,0.00132687986665699,-0.12042377860856937,-0.33421461116264023,-0.4965362267431423,-0.16808781679988635,-0.1418412506456874,-0.3650647592969932
128.0,-0.00013606597161276157,0.0010559737898303441,-0.12955915620168207,-0.3263599731597953,-0.5038395413196034,-0.15520640580053274,-0.1477587445959255,-0.3491336978250099
129.0,7.972981396694488e-05,0.0010914278422876063,-0.13869453379479496,-0.31850533515695006,-0.5129831044497464,-0.14266962498725272,-0.15413445736162296,-0.3348930493977846
130.0,7.972981396694488e-05,0.0010914278422876063,-0.14782991138790766,-0.31065069715410515,-0.5198417458082291,-0.12892299004994917,-0.16149230669559939,-0.3207932129327542
131.0,0.000152067944022057,0.000928716234306487,-0.15696528898102036,-0.30279605915125984,-0.5274385444149162,-0.115654576661693,-0.17023521319268478,-0.3062644217807048
132.0,0.000152067944022057,0.000928716234306487,-0.16610066657413305,-0.29494142114841493,-0.5348208421869214,-0.10202639302653241,-0.17704931528765303,-0.2944481064261599
133.0,6.498323027947551e-05,0.0007209280022345534,-0.17523604416724575,-0.2870867831455697,-0.5415293397148385,-0.08865092742770514,-0.18498229606741737,-0.28214240827911985
134.0,-0.0001365710318265572,0.0006958130021792623,-0.18437142176035878,-0.27923214514272476,-0.5482494859280381,-0.07351291032903244,-0.19434040114179468,-0.2717723622110503
135.0,0.0002530711776127892,0.00040592899417541897,-0.1935067993534715,-0.2713775071398795,-0.5543334500738958,-0.05995711474266924,-0.20242596296129653,-0.26218895623532323
136.0,0.00014247179995793743,0.0007526117214671078,-0.2026421769465842,-0.2635228691370346,-0.5603643535333278,-0.04528839548379929,-0.2119135043974693,-0.2540305570983458
137.0,0.0006636675131357398,0.0007045458456452097,-0.2117775545396969,-0.25566823113418935,-0.5662457591694446,-0.03095947016581533,-0.22005999057347117,-0.2451727640845809
138.0,0.000516636262958303,0.0007909522517748105,-0.2209129321328096,-0.2478135931313444,-0.5714656328264369,-0.016980821724551995,-0.2303504279935227,-0.23810673384396272
139.0,0.0003934456167150777,0.00022556670627704647,-0.23004830972592263,-0.23995895512849913,-0.5758938598348962,-0.0026364803244575065,-0.24038275321670052,-0.23132073012798782
140.0,0.000576571053806985,0.0003437155595710693,-0.23918368731903536,-0.23210431712565388,-0.5806469433347757,0.012153647187923874,-0.24907772010301735,-0.2250073893623105
141.0,-0.00019396583962283522,0.0006194226448264437,-0.24831906491214806,-0.22424967912280896,-0.5843036556297403,0.02714125618033782,-0.25957215193074346,-0.21991556902431839
142.0,-0.0009645027330524886,0.0008951297300819849,-0.2574544425052607,-0.21639504111996372,-0.5881031707637892,0.04123384561857813,-0.2719369773595691,-0.21528125395741413
143.0,-0.0008448690418814572,0.0009379482651932268,-0.26658982009837345,-0.20854040311711877,-0.5907302649575749,0.05565837120042282,-0.28326768025484333,-0.21149941005805878
144.0,-0.0007252353507105927,0.0009807668003043017,-0.2757251976914862,-0.20068576511427352,-0.5946055919788475,0.07109966227556087,-0.2951381133985874,-0.2087494658400343
145.0,-0.0006056016595395613,0.0010235853354155437,-0.2848605752845992,-0.1928311271114286,-0.5949637031616773,0.08463615105432869,-0.30813909153078894,-0.20375104346845865
146.0,-0.0006901610722124971,0.0009651363612427318,-0.2939959528777119,-0.18497648910858333,-0.5966760041066359,0.09921116989793326,-0.3234130784736752,-0.20153519749023918
147.0,-2.5067244021175644e-05,0.0007879747456300668,-0.3031313304708246,-0.17712185110573841,-0.5997907544917207,0.11390264035760153,-0.33603966604033886,-0.19802715789114742
148.0,0.0006400265841699788,0.0006108131300174019,-0.3122667080639373,-0.16926721310289317,-0.6005444423415028,0.12805115640534176,-0.35155538302350947,-0.19522993475158798
149.0,-6.72720722446415e-05,0.0011514830253964421,-0.32140208565705003,-0.16141257510004825,-0.6023227945914122,0.1429491407009607,-0.36808462665453195,-0.19290217095364381
150.0,-9.008091057188081e-06,0.0011281768456422104,-0.33053746325016303,-0.15355793709720297,-0.6029694243578299,0.157206071447291,-0.3855085903272754,-0.19000103167507362
151.0,2.5525023273319914e-06,0.0009882105656662443,-0.33967284084327576,-0.1457032990943579,-0.6026940813857521,0.17054348428267677,-0.4031474483118448,-0.1857101223168638
152.0,-6.74570652299999e-05,0.001058681147488596,-0.34880821843638843,-0.1378486610915128,-0.6026802509578014,0.18413798744892163,-0.4226872296128859,-0.18141121127793972
153.0,-0.00037303024022728094,0.001235284847748601,-0.35794359602950115,-0.1299940230886677,-0.6030134174515781,0.19898360698410733,-0.4405118381731009,-0.17681479040906092
154.0,0.0007134364989813019,0.0008932210722968672,-0.3679975184496167,-0.1250798400625364,-0.6014780255921253,0.21136607428366067,-0.46124682978835885,-0.17159774743838357
155.0,0.00033713433926151764,0.0009533907748728533,-0.3746268360434185,-0.11568110113211262,-0.6016137340970421,0.22579072906695544,-0.4826158041099106,-0.16619197932231264
156.0,-0.0006079419676236817,0.0009768819476124433,-0.3777794453897697,-0.10621548870569218,-0.6021360338953387,0.2376142708935143,-0.5035343028938175,-0.1585629566994198
157.0,0.00043392678013861723,0.0011131131311228888,-0.38194044856272946,-0.09617357321124324,-0.5997615402820223,0.25034771686857393,-0.5249068331916431,-0.150894225185407
158.0,0.0003322100021760507,0.0005501090032616028,-0.38345223766637204,-0.08621122231886341,-0.5989825142660438,0.262193607609598,-0.5475796909289024,-0.14239328070393673
159.0,-0.0003252668132543099,0.0009412076654108021,-0.38676937331379874,-0.07611243469521167,-0.5992624086528401,0.27508634429060863,-0.5706603994708708,-0.13208168654643668
160.0,6.427555870081127e-05,0.000807786613439419,-0.3880151630593208,-0.0673434970423343,-0.5974245268348118,0.2862748051985478,-0.5938342123395959,-0.12075172655950013
161.0,-0.00032152290759903426,0.0007728757943517248,-0.3894455787405934,-0.057011077960200586,-0.596847944809107,0.29723019843615067,-0.6169902130265916,-0.10891677976857626
162.0,-0.0004105573886789241,0.0007584434050996895,-0.3903755590325967,-0.04708828620271425,-0.5952566674497067,0.3084983091016601,-0.6394588590628284,-0.0958568799023502
163.0,-0.0007517637363256557,0.0005219225323706798,-0.3919864250936655,-0.03860159792670041,-0.5945287523528162,0.31855180280787326,-0.6612573577323383,-0.08072820348123823
164.0,-0.0007129827465290283,0.0008340262533894518,-0.39357610798971643,-0.028684637852846657,-0.5936029446803707,0.3293715844416466,-0.6836375154572618,-0.06623768825877131
165.0,-0.0013271095390649191,-0.0001042082494352408,-0.39191949286973715,-0.0196013853723163,-0.5913861708008283,0.340328313739699,-0.7058209081829211,-0.04957253644786356
166.0,-0.0012441592717247591,-0.0001844629047036557,-0.3929412326188584,-0.010581080425538387,-0.5896695416072923,0.3496597798241897,-0.7255159631993745,-0.03263035910963057
167.0,-0.0012258067930218449,-0.00017834492240336472,-0.3932938879768191,-0.00228887850503253,-0.5883818113092404,0.35884831680454266,-0.7469184476788396,-0.014903150824387283
168.0,-0.0012074543143190976,-0.00017222694010290683,-0.3928752092096753,0.006100547506649598,-0.5876612401402278,0.3677806531822037,-0.7651162487547828,0.004362077395259026
169.0,-0.0011891018356161834,-0.00016610895780244894,-0.3924565304425315,0.014489973518331725,-0.5861493541354976,0.3769502298497593,-0.7827905842829825,0.02307074981396116
170.0,-0.0011707493569132691,-0.00015999097550215797,-0.39253139681005267,0.0229206118561889,-0.5849695070482525,0.3864882831801155,-0.8012861242278144,0.042594101976067215
171.0,-0.0006055517407974486,0.00040431103965305495,-0.3917529903737552,0.03091314863164144,-0.5845401383293135,0.39404025475642257,-0.817626807151652,0.0640086462363376
172.0,-0.0008630707855591718,0.0003757399008083231,-0.390437334944109,0.03879568505434398,-0.5836830834466837,0.4029693904617979,-0.8327984489277052,0.08261271539922674
173.0,-0.0009122789196556556,0.00022820946321026075,-0.39002751675368275,0.04705276473520752,-0.5833478497297061,0.4102944637370091,-0.848707114502878,0.10289383993877504
174.0,-0.000736139170057089,0.0002612057517196671,-0.3888243840414594,0.05426346536314262,-0.5822796884868547,0.4174480954971699,-0.8610140899824358,0.12209473464547743
175.0,-0.0005599994204586893,0.0002942020402290735,-0.3878822147672006,0.0610530720377367,-0.5832190446931781,0.4251454304503897,-0.8741923706772864,0.14300502913730487
176.0,-0.0005599994204586893,0.0002942020402290735,-0.3863455808119892,0.06809200227420296,-0.5828859134361605,0.43163752142223627,-0.8858111693150398,0.16215675094666995
