frame,blueX,blueY,yellowX,yellowY,pinkX,pinkY,greenX,greenY
42.0,-1.0,-1.0,0.01069679956715567,0.40386234853965164,0.012722111496899334,0.8330979604729345,-0.07847441062628847,1.2416105669299962
43.0,-1.0,-1.0,0.011599979252646372,0.4037101099678321,0.013033521585099064,0.8331524923293603,-0.08528165788774063,1.2404786210829266
44.0,-1.0,-1.0,0.01118105219548473,0.40340109002521013,0.013033521585099064,0.8331524923293603,-0.0914718609042081,1.238478731776768
45.0,-1.0,-1.0,0.01101358063216896,0.40301094214766525,0.012002628961708806,0.832931125266849,-0.09741392113815278,1.2370692129954257
46.0,-1.0,-1.0,0.011103794165057764,0.40312371134735486,0.012002628961708806,0.832931125266849,-0.10364500021115391,1.2359675230421194
47.0,-1.0,-1.0,0.011408271308696859,0.4026489188238785,0.012132028702984018,0.8344005197829651,-0.11024049579829069,1.232354805822542
48.0,-1.0,-1.0,0.011286038959382986,0.4025588757981902,0.011843241266556665,0.8342170662143799,-0.1171452914470219,1.2315503233165934
49.0,-1.0,-1.0,0.012595013602830106,0.4031874658164614,0.011922326159845523,0.8342071828862974,-0.12371225143625687,1.2280573569576094
50.0,-1.0,-1.0,0.012953900812037369,0.40353811691893327,0.01167750522295958,0.8342917026965999,-0.13285780399679933,1.2247607719622524
51.0,-1.0,-1.0,0.012243869247385419,0.40267534743994643,0.012414930596224803,0.8329058536639269,-0.14074256846664698,1.221442826677361
52.0,-1.0,-1.0,0.011806436069433561,0.4028201019635752,0.01201332219899341,0.8331126667189723,-0.14814371971016715,1.2188790055102
53.0,-1.0,-1.0,0.01290793694243371,0.40308297839507884,0.01486640700483431,0.8333878531613934,-0.1586818350243999,1.2148622462075822
54.0,-1.0,-1.0,0.01290793694243371,0.40308297839507884,0.014819825046628892,0.8331213625861946,-0.16634505279022144,1.2094642211667346
55.0,-1.0,-1.0,0.01304867236776654,0.4031294811892268,0.01624561539100455,0.8322622102956742,-0.176462791736089,1.2055967186912686
56.0,-1.0,-1.0,0.01304867236776654,0.4031294811892268,0.015851576295564124,0.832042365618881,-0.18417878452521755,1.1987789486997324
57.0,-1.0,-1.0,0.013576520033522017,0.40323033010874304,0.016548932476726366,0.832013522499064,-0.1959342755790049,1.1928978326108588
58.0,-1.0,-1.0,0.013441992897147889,0.40332893503171047,0.01762209261719649,0.8324470705486632,-0.2059003544596259,1.186685285234728
59.0,-1.0,-1.0,0.0148702921331872,0.4032364805470444,0.01907361736975245,0.831783608763131,-0.21578665119429918,1.180241005176208
60.0,-1.0,-1.0,0.0148702921331872,0.4032364805470444,0.018700748570109275,0.8323340669015729,-0.22668456714917,1.1720012221837401
61.0,-1.0,-1.0,0.014828125093564652,0.40297760190043685,0.021426370109308465,0.8334470983240027,-0.23844612947720178,1.1617162610413376
62.0,-1.0,-1.0,0.014990356605238297,0.40316384447965803,0.02193953284242627,0.8325234060133448,-0.24960251912407916,1.1533865689931244
63.0,-1.0,-1.0,0.015236623808556508,0.40381309631689666,0.020616591832400555,0.8324393033367288,-0.2611876704398578,1.1416271361782353
64.0,-1.0,-1.0,0.015370953034787077,0.4034548880917196,0.022730043805684885,0.8324180873693602,-0.27214937435632125,1.1295431654386217
65.0,-0.27023308655740036,1.096700088890251,0.015444901398662733,0.402999664314265,0.023821573052230764,0.8320178978356182,-0.2843561401190105,1.1165379461219047
66.0,-1.0,-1.0,0.015301395231322687,0.4030965093593421,0.02510974277245294,0.8326704410707796,-0.2966401821807551,1.1033161713949777
67.0,-1.0,-1.0,0.017770482597920467,0.4024922013932761,0.025859743051750376,0.833327359642495,-0.3075535990670089,1.0872348231498017
68.0,-1.0,-1.0,0.01906853260145371,0.4022263898021077,0.027890212824307245,0.8328304712127047,-0.31853827273918833,1.0705194999035919
69.0,-1.0,-1.0,0.01909269590757299,0.4022263898021077,0.027208461096756568,0.8325879155857676,-0.3304338902640216,1.0513642551563736
70.0,-1.0,-1.0,0.01923597371705519,0.4022045070297944,0.02877633570021143,0.8328985188095367,-0.3403956912407742,1.0321730790614347
71.0,-1.0,-1.0,0.020565652806269586,0.40320726292034087,0.028471678915057697,0.8332533564727337,-0.349695233116712,1.0126069089163898
72.0,-1.0,-1.0,0.020691392732278324,0.40327056676327494,0.02915175906308969,0.8335872796009338,-0.35873649312124367,0.9893744594550442
73.0,-1.0,-1.0,0.020934715641617363,0.40311499721150396,0.0296088919122351,0.8325897089561436,-0.36782830242116243,0.9650922824142033
74.0,-1.0,-1.0,0.020934715641617363,0.40311499721150396,0.029530918360520488,0.83302496816729,-0.37517197751427794,0.9395137634866046
75.0,-1.0,-1.0,0.02187467312128831,0.40273007416174406,0.029666474629640113,0.832962404203815,-0.38196342241197495,0.912874677593197
76.0,-1.0,-1.0,0.02187467312128831,0.40273007416174406,0.029578179302756236,0.8329064961107001,-0.3854145612233516,0.8842981092468997
77.0,-1.0,-1.0,0.020925922341709115,0.40207601158563594,0.02952307198452899,0.8328234347459154,-0.3895446292591574,0.853161871583772
78.0,-1.0,-1.0,0.020925922341709115,0.40207601158563594,0.02897345420300325,0.8327604049324105,-0.390812700443128,0.8216705526757325
79.0,-1.0,-1.0,0.020716572992057217,0.40216597849203833,0.02644944220446464,0.833631836786134,-0.3905642775416329,0.790615034948155
80.0,-1.0,-1.0,0.020716572992057217,0.40216597849203833,0.024223020076575914,0.8340912258109138,-0.388678038592018,0.7566448488676641
81.0,-1.0,-1.0,0.020175882480383104,0.40229218122330523,0.02194406041755217,0.833596663586501,-0.38244186866117513,0.7216558913988715
82.0,-1.0,-1.0,0.018877476238591668,0.40184994644079824,0.01809722311030231,0.8336933716168635,-0.3749664310841502,0.6879083968564669
83.0,-1.0,-1.0,0.018216380240465405,0.4017370980770513,0.014001003798554889,0.8331558994285977,-0.3642017908645926,0.6518766356184249
84.0,-1.0,-1.0,0.01738267614961017,0.40221075490078184,0.009921999624508794,0.8331206455425214,-0.35066673442846397,0.6166373827137038
85.0,-1.0,-1.0,0.014692276526387178,0.40231821706385784,0.0058429954504627,0.8330853916564452,-0.33428949651300827,0.5857014453395192
86.0,-1.0,-1.0,0.01270511862751282,0.4027628480814853,-0.0002465474223177804,0.8330853916564452,-0.31395072779506483,0.5539635882435038
87.0,-1.0,-1.0,0.011939337297860609,0.4026338198023255,-0.0064324968930887984,0.8332079589306169,-0.2923388061696238,0.5247584511923351
88.0,-1.0,-1.0,0.010473474716610717,0.40334687482501375,-0.013808157310143319,0.8330514911712722,-0.26756339442471627,0.4966374171901789
89.0,-1.0,-1.0,0.007840545154249355,0.40293381199763867,-0.021687706086520448,0.8331364524734334,-0.23821541192160925,0.47249815867579054
90.0,-1.0,-1.0,0.005131359291263842,0.4031245791072143,-0.03111506442258658,0.8325637035633054,-0.2082391499669176,0.4513995916040677
91.0,-1.0,-1.0,0.0036453646812764826,0.40297030662807515,-0.0388304573917421,0.8318247466700079,-0.17433869828663434,0.43295052678563434
92.0,-1.0,-1.0,0.0007515712813310175,0.4030897743249249,-0.04872596456001039,0.832836591203292,-0.14055044947855372,0.42145486130237114
93.0,-1.0,-1.0,0.00051508692863798,0.4021374733418508,-0.061263544739263445,0.8299781110624659,-0.10535982157367174,0.4129822184531281
94.0,-1.0,-1.0,-0.0038435795018406252,0.4019934940170296,-0.07025946809710731,0.8289894798666129,-0.06899238037431062,0.4081970282607543
95.0,-1.0,-1.0,-0.008202245932319057,0.40184951469220853,-0.08112756660530177,0.8274026637400522,-0.03384506129833989,0.4100093310255796
96.0,-0.012949900182425063,-0.0013749808415191446,-0.012560912362797664,0.40170553536738735,-0.09045450533462429,0.8257545929017343,0.0011960652842438633,0.41464906335212287
97.0,-0.009988165752648003,-0.002240959509600148,-0.016919578793276095,0.4015615560425663,-0.1003366094190295,0.8231928744537275,0.036177429093074115,0.42569266553068225
98.0,-0.007909110562280613,-0.004153937641969749,-0.0212782452237547,0.4014175767177451,-0.11155647341604148,0.8202311765612075,0.06860976201647294,0.4411205863390718
99.0,-0.004255384838612359,-0.0023947356909949976,-0.010527318654746811,0.4046103057773152,-0.12122569926070009,0.8202369159553652,0.09788691704642667,0.45773815415354485
100.0,-0.0018174546181232477,-0.002766876790264981,-0.011776776389733902,0.4043511104744782,-0.1289516849896829,0.8159200816396512,0.1266262893214278,0.4805205133220772
101.0,-0.0005481655255780525,-0.002340608789170389,-0.013026234124720993,0.40409191517164117,-0.13847189058593024,0.814589114612119,0.14987617314401802,0.5062450960250223
102.0,0.0007211235669671428,-0.001914340788075624,-0.014275691859708258,0.40383271986880415,-0.14616106502824727,0.8114968325622356,0.17116685615906269,0.5342331435451513
103.0,0.002466937657935965,-0.002047850970789969,-0.015525149594695347,0.4035735245659671,-0.1506899859431344,0.8114050053004854,0.1884634293172508,0.5633217845963921
104.0,0.0027159421107755015,-0.0023782117164097153,-0.01597988925349157,0.4036450766947224,-0.15725458623450625,0.8085966420975021,0.202283750389255,0.594075108758908
105.0,0.0026686507208254656,-0.002377821985665803,-0.015637239810354597,0.40423963834742055,-0.16382437481640574,0.8068415749461381,0.21416771557380096,0.6270294007601043
106.0,0.0026686507208254656,-0.002377821985665803,-0.015637239810354597,0.40423963834742055,-0.16972760812499346,0.8038042845131672,0.2224544294552807,0.6595144082293526
107.0,0.00261430919368352,-0.002338460733990979,-0.016200397690457873,0.40433003761136704,-0.17553789978548534,0.8017855766926688,0.2279089822002306,0.692629455028076
108.0,0.0025599676665417474,-0.0022990994823161555,-0.016200397690457873,0.40433003761136704,-0.18029449652930013,0.7995473652097784,0.23013550785034823,0.7246134057754376
109.0,0.002505626139399802,-0.002259738230641332,-0.01796999753588778,0.4026683475104142,-0.1862141015739012,0.7979226112311205,0.22999272633861012,0.7559143077226167
110.0,0.002451284612258029,-0.002220376978966508,-0.01796999753588778,0.4026683475104142,-0.1900698143898882,0.7956070747328314,0.22790997479571895,0.7861231506330201
111.0,0.002396943085116084,-0.002181015727291684,-0.018024517213227904,0.402822053662066,-0.19475175029331113,0.7946297670419503,0.22284465040734003,0.8159568320308884
112.0,0.002342601557974138,-0.0021416544756168603,-0.018024517213227904,0.402822053662066,-0.1988839405348083,0.7920660938506812,0.21386493132308057,0.8445620516764022
113.0,0.002288260030832365,-0.0021022932239418636,-0.017941327968042767,0.40251715938474014,-0.2032669651367776,0.7919118700878851,0.20605316220364897,0.8729303881041651
114.0,0.0022339185036904198,-0.00206293197226704,-0.017941327968042767,0.40251715938474014,-0.2065458338250549,0.7892062800999659,0.19558408708173636,0.898548994492495
115.0,0.002179576976548474,-0.002023570720592216,-0.017941327968042767,0.40251715938474014,-0.209005853862315,0.7869141152672227,0.18419905032384298,0.9228943870778985
116.0,0.0021252354494067016,-0.001984209468917392,-0.017941327968042767,0.40251715938474014,-0.2117602911183881,0.784977362037092,0.17125877171918447,0.9454465919735542
117.0,0.0020708939222647558,-0.0019448482172425684,-0.01770686940327882,0.40246655223869593,-0.21451472837446156,0.7830406088069612,0.15795513922562154,0.9668888589345597
118.0,0.002016552395122983,-0.0019054869655677448,-0.017472410838514873,0.40241594509265155,-0.21788075364510529,0.7813741018775961,0.1436642000117803,0.9863111575396922
119.0,0.0019622108679810376,-0.0018661257138929209,-0.017237952273750922,0.4023653379466074,-0.22015086215356347,0.7801671697040683,0.12839359340919473,1.0040458550389484
120.0,0.0019078693408390917,-0.0018267644622180972,-0.01499882431465803,0.402835596805415,-0.22290423373963378,0.7783769445769282,0.11314423626646378,1.0196673715495777
121.0,0.0018535278136973192,-0.0017874032105432735,-0.014450059069134576,0.40273667218144665,-0.22670022945343873,0.7769885531601057,0.09843623948512295,1.0346182497483993
122.0,0.0017991862865553735,-0.0017480419588684496,-0.01436196774193694,0.4025363292657037,-0.22847755692877442,0.7740573730116929,0.082707550064704,1.0484683821775374
123.0,0.001744844759413601,-0.0017086807071936259,-0.013599152019663729,0.4031862326840297,-0.2314470737943428,0.7722627786375416,0.06700912567236267,1.0604745858009401
124.0,0.0016905032322716554,-0.001669319455518802,-0.012563259881575077,0.40319298294230427,-0.23400328120604968,0.770413655451736,0.05051390895328956,1.0719069504860406
125.0,0.0016361617051297097,-0.0016299582038438053,-0.011798827385669243,0.4035566352188096,-0.23706895804312236,0.7682727335505525,0.03555210002501118,1.0825424528146663
126.0,0.001581820177987937,-0.0015905969521689816,-0.010963055895008728,0.40308567606257145,-0.23999364369406134,0.7651373740743868,0.018606451998724193,1.0898148741666271
127.0,0.0015274786508459913,-0.0015512357004941577,-0.009100614878940294,0.4041012291274651,-0.24269978478561052,0.7626784227519009,0.0029574777392813918,1.0981914057607092
128.0,0.0014731371237042188,-0.001511874448819334,-0.008382743027839703,0.4038587526645853,-0.24596135917212916,0.7591722892788403,-0.012798739459694047,1.1035346291783816
129.0,0.0014187955965622731,-0.00147251319714451,-0.006955506417031778,0.40446654689394607,-0.24837463283352598,0.7572738560196223,-0.028494527079971365,1.1097752947142503
130.0,0.0013644540694203275,-0.0014331519454696864,-0.0055896036820385474,0.4042788032424068,-0.2526712772698453,0.7551782281383266,-0.04356444975241308,1.1144473527701793
131.0,0.001310112542278555,-0.0013937906937948627,-0.005668411501126528,0.4040263886455586,-0.2544116564438002,0.7512845257091277,-0.05948498717626762,1.118582511968304
132.0,0.0012557710151366091,-0.0013544294421200388,-0.0051646906042330165,0.40439828007357076,-0.2578302618723791,0.7471253100763614,-0.07437415699238781,1.1211544112185625
133.0,0.0012014294879946635,-0.0013150681904452151,-0.004596633686888667,0.4037895389202933,-0.26262115796642477,0.7452013342295635,-0.0891923562310974,1.123945373857264
134.0,0.001147087960852891,-0.0012757069387703912,-0.0040330678074129035,0.404150514842706,-0.26545420513144286,0.7428109450702823,-0.10458500640716772,1.1250831982445457
135.0,0.0010927464337109453,-0.0012363456870955675,-0.004190324162559587,0.4031245791072143,-0.27023308655740036,0.7387060146674553,-0.1197272271773664,1.1249543660486663
136.0,0.0010384049065691727,-0.0011969844354207438,-0.0039107349806415375,0.40322960849791256,-0.2737285633304336,0.7339315999211949,-0.13399553156034957,1.1259873836180418
137.0,0.000984063379427227,-0.001157623183745747,-0.0028081227660673174,0.4032981706611172,-0.2771925632563576,0.730737205371649,-0.148269691038805,1.1249352695466945
138.0,0.0009297218522852814,-0.0011182619320709232,-0.0028081227660673174,0.4032981706611172,-0.28256069625362834,0.7262776534843971,-0.16305087499116222,1.1244471327034438
139.0,0.0008753803251435087,-0.0010789006803960993,-0.0034174211125176397,0.40305431491677673,-0.28633563432817943,0.7217436386668968,-0.1763787895369303,1.122805603556557
140.0,0.0008210387980015631,-0.0010395394287212756,-0.0025469300931678755,0.40378622925374197,-0.29070239071636433,0.7171286329291886,-0.18918368846921277,1.1215825258735335
141.0,0.0007666972708597905,-0.001000178177046452,-0.0015261948272895574,0.40365432975511756,-0.2948052658984719,0.7133118109787586,-0.20374562451997846,1.1177547829369152
142.0,0.0007123557437178448,-0.000960816925371628,-0.0017317503917317735,0.4032695924364152,-0.29935948277445273,0.708386409061739,-0.21793465827861508,1.1154264282553563
143.0,0.0006580142165758992,-0.0009214556736968043,-0.0011768499317639065,0.403285022576862,-0.30433253536445165,0.7022728368527825,-0.23053596247926042,1.1112019899646968
144.0,0.0006036726894341266,-0.0008820944220219806,-0.0006219494717960395,0.40330045271730885,-0.3094283196462803,0.6963374416235122,-0.2441350443691535,1.1075954907773469
145.0,0.0005493311622921809,-0.0008427331703471568,-6.704901182834558e-05,0.4033158828577555,-0.3144163190192604,0.6907435357794617,-0.2572144111777976,1.10208154550285
146.0,0.0004949896351504083,-0.000803371918672333,0.00048785144813952145,0.40333131299820235,-0.31960187838689114,0.6846819987143531,-0.27048927971560127,1.0963650656861306
147.0,0.00044064810800846266,-0.0007640106669975092,0.0010632432198743086,0.4036909309525544,-0.3253374787592769,0.6781037182649176,-0.28325518426009766,1.0914535610193778
148.0,0.000386306580866517,-0.0007246494153226855,0.0018407590986423371,0.4037794241895817,-0.3288844426172996,0.6723179522383458,-0.2955695766035204,1.0854993247444593
149.0,0.0003319650537247444,-0.0006852881636476887,0.0035507971252335545,0.4043092448672278,-0.3331849813162859,0.6652410021678297,-0.30897162828899327,1.0787503391844426
150.0,0.00027762352658279875,-0.0006459269119728649,0.003972488834859383,0.40430396827832854,-0.33711339413985986,0.6567877057962935,-0.3221340655967364,1.0717286608498113
151.0,0.00022328199944085308,-0.0006065656602980411,0.0036285210056903215,0.4030196441044305,-0.3419457884387357,0.6490459024796986,-0.33431876894559753,1.0635609214122084
152.0,0.00016894047229908048,-0.0005672044086232173,0.004967410528499908,0.4036632692040547,-0.3467781827376118,0.6413040991631037,-0.3470462484745668,1.055989217296679
153.0,0.00011459894515713482,-0.0005278431569483935,0.005705776736138849,0.4038081637871697,-0.3516105770364876,0.6335622958465089,-0.3597246767356957,1.0475105732029346
154.0,6.0257418015362236e-05,-0.0004884819052735698,0.006360363012934101,0.4036940853357625,-0.35566937306251034,0.6231670868796432,-0.37177672548261637,1.0375782151659718
155.0,5.915890873416569e-06,-0.000449120653598746,0.007863968580909559,0.40322960849791256,-0.3609411238199625,0.6128709669544034,-0.3842980952987418,1.0289487483191262
156.0,5.915890873416569e-06,-0.000449120653598746,0.008003242515952977,0.40291056821249327,-0.36500411554102435,0.6036588404664043,-0.3964747726300968,1.0190533598969438
157.0,0.0004021715799194769,-0.0003410404019211384,0.00809083450063492,0.4036283121831935,-0.36902717812946983,0.5942668106133145,-0.4096125716473766,1.0070823172940886
158.0,0.0004021715799194769,-0.0003410404019211384,0.008410343680855423,0.40347589701463077,-0.373458495851192,0.5830528930549178,-0.4219416793711513,0.9956718719185584
159.0,0.00023995224733154618,-0.00027864694564665946,0.008606201648272645,0.40388220653895984,-0.3776729192796429,0.5735880596720125,-0.4356555186964822,0.9844698137449066
160.0,0.00023995224733154618,-0.00027864694564665946,0.008606201648272645,0.40388220653895984,-0.38097327187517516,0.5622016527669729,-0.4497710364487873,0.9715434132084552
161.0,-0.0002338720388280712,-0.0007694549668785045,0.010216328544950233,0.4040027886221552,-0.3857175890557872,0.5496310185490065,-0.4620110998319046,0.9580565281012215
162.0,-0.0002338720388280712,-0.0007694549668785045,0.009679848952172575,0.4036826400399331,-0.3890273469502862,0.5378400011020993,-0.47465451322151514,0.9451301336543129
163.0,-0.0006953223738702864,-0.0010280839422284016,0.010419277785042902,0.40393680233558565,-0.39282330612683397,0.5252261311297359,-0.48757815823981676,0.9308064935952448
164.0,-0.0006953223738702864,-0.0010280839422284016,0.011465503877386705,0.4036368527670727,-0.3962445057006767,0.5127269668316959,-0.4996769107358,0.9155361884250316
165.0,-0.0006873054906782617,-0.0011134501989904244,0.011476440696386125,0.4041963660557666,-0.39780167184298987,0.5006218842558966,-0.5119770626832147,0.8989639328990748
166.0,-0.0006873054906782617,-0.0011134501989904244,0.012462231120489125,0.4043659080636591,-0.39942726313379256,0.4867693464573239,-0.5235455134276646,0.8834509959826384
167.0,-0.0007094257551635187,-0.0012469451578474532,0.013674418569516253,0.4043516067722223,-0.40026664267860546,0.47374554672739366,-0.5373254577856508,0.865077736838657
168.0,-0.0007094257551635187,-0.0012469451578474532,0.014587012688288216,0.4040998407116902,-0.40173219164839735,0.4598953868953129,-0.5500304273193908,0.8472218117646609
169.0,-0.0008322000737930848,-0.0008909017651618676,0.015109032661514445,0.4042249990863543,-0.4025145639376066,0.4456725988005325,-0.5632610553282236,0.8288227664513848
170.0,-0.0008322000737930848,-0.0008909017651618676,0.01524569113789403,0.4044549493595449,-0.4027177750280427,0.43194665346397076,-0.5755368156116614,0.8089744221134724
171.0,-0.0008690326738592186,-0.00100139956535975,0.016273039647332108,0.4036368527670727,-0.4025040655656938,0.41733427164004694,-0.5888557298130637,0.7865774335761008
172.0,-0.0008690326738592186,-0.00100139956535975,0.01588781212042867,0.4029960136333126,-0.4014560095657168,0.40220405335885046,-0.6016004792856201,0.7647049099634191
173.0,-0.0003134714984895923,-0.0012971138568048824,0.015930655099310125,0.4037011552950378,-0.4002992308672889,0.38690564494827917,-0.6132452837633805,0.7431647353321051
174.0,0.00011458987298100581,-0.0013795297300450498,0.017884454482327325,0.40418374243339134,-0.39801320733853307,0.37175277356759606,-0.6254243695089415,0.7188065638409832
175.0,0.0001526007995928169,-0.0013892395061557601,0.018441443655500475,0.4037755360164573,-0.39461199973394173,0.356363914131964,-0.6365011779647861,0.6920510215296763
176.0,0.0001526007995928169,-0.0013892395061557601,0.01998307841871649,0.4038714584957893,-0.3915180704627108,0.34202628639291716,-0.6478061098309593,0.6654322533960637
177.0,0.00025446667276869195,-0.0013687664630174122,0.020431192654867234,0.4040022101155822,-0.38896037720254295,0.32645749314448014,-0.6600475342269091,0.63793360112322
178.0,0.0004383251959551062,-0.0013221753704978818,0.019957054757249595,0.40415771877192447,-0.38407943199326594,0.31137390553783195,-0.6713558305655194,0.6089670614961211
179.0,0.0013810838653475557,-0.00043255100744186043,0.020590160171561178,0.4036339906819224,-0.37996309892140967,0.29676275989111134,-0.6819526916998461,0.5788499362356961
180.0,0.00191569929681323,0.003419546142464412,0.020832566604697927,0.4038937644913323,-0.37505626097583794,0.2803415098045424,-0.6912048995590339,0.5453177131233873
181.0,0.002450314728279077,0.0072716432923706845,0.020906140461686814,0.4032647573393743,-0.3690696466014647,0.264110076858861,-0.6999981598853,0.5119826237377274
182.0,0.002984930159744751,0.011123740442276956,0.021012734864903408,0.4030742916621708,-0.3628030928964583,0.24974318277676757,-0.7073257738090882,0.475923690959387
183.0,0.0035195455912104255,0.01497583759218323,0.020934057970987206,0.4025574478003865,-0.35586728320587585,0.23363425316505787,-0.7141023663117188,0.4404684267451113
184.0,-0.0004892431087409486,0.0020964072222953126,0.020912309168616944,0.4025574478003865,-0.3464741633246119,0.21899085425451145,-0.7195967903386283,0.40204662649650325
185.0,-0.004498031808692495,-0.010783023147592777,0.020912309168616944,0.4025574478003865,-0.3400493241317134,0.20458205802791046,-0.722896253860901,0.3613449044410976
186.0,-0.003308043788208116,-0.00533609298793406,0.020917667966345133,0.402823155869326,-0.33211920170177783,0.19112144320863012,-0.7250035310377126,0.3198604903954822
187.0,-0.0021180557677237368,0.00011083717172483111,0.020488601820300465,0.4035071272352537,-0.32169550280858156,0.17801739243795087,-0.7246707771017439,0.27667869239336507
188.0,-0.0024375619031728113,-0.00013944608511787617,0.02053163357501084,0.40319315649427606,-0.31355102846952426,0.16401001278798072,-0.7222008250200581,0.2316816930040151
